File_Name,Error,Similarity,MSE,Similarity_MSE,PSNR,SSIM,Encode_Time,Decode_Time
img_8_slice_61.npy,0.08962883355365597,91.03711664463441,0.018688388250341775,98.13116117496583,17.28428152027587,0.629944374643494,0.08071112632751465,0.10952520370483398
img_8_slice_62.npy,0.08819164954746261,91.18083504525374,0.017993708117506942,98.20062918824931,17.448793286486616,0.632151073697371,0.07346105575561523,0.1008601188659668
img_8_slice_64.npy,0.08406998936186554,91.59300106381345,0.016155377602766002,98.3844622397234,17.916828866787657,0.6386053857912808,0.08038806915283203,0.10788369178771973
img_8_slice_7.npy,0.06920641107201629,93.07935889279837,0.011832211391189692,98.81677886088103,19.269340799503873,0.5819845916453935,0.0802149772644043,0.10536742210388184
img_8_slice_73.npy,0.086584409634958,91.34155903650421,0.01696636823183396,98.3033631768166,17.704111114639023,0.6359675733712885,0.08059310913085938,0.12007999420166016
img_8_slice_77.npy,0.09567645474268231,90.43235452573177,0.020981178486767203,97.90188215132328,16.781701216750704,0.6268201029273474,0.08444595336914062,0.1051483154296875
img_8_slice_80.npy,0.09522589777810085,90.47741022218992,0.020724774977813224,97.92752250221868,16.835101761660873,0.6272741962868762,0.08210992813110352,0.10582756996154785
img_8_slice_88.npy,0.08725595976122984,91.27440402387703,0.01722913504915153,98.27708649508484,17.637365248044162,0.6375378224100112,0.07549214363098145,0.1049966812133789
img_8_slice_98.npy,0.08858925913420337,91.14107408657966,0.017779661260964197,98.22203387390358,17.500765174881586,0.6403014760316559,0.08044242858886719,0.10723614692687988
img_9_slice_107.npy,0.036899487979439156,96.31005120205607,0.0031999842319956396,99.68000157680044,24.94852161672018,0.5157332391782948,0.08470559120178223,0.10541987419128418
img_9_slice_12.npy,0.030089973339462683,96.99100266605373,0.00208898942617669,99.79110105738233,26.80063758279499,0.5903784902204591,0.08123230934143066,0.10596203804016113
img_9_slice_120.npy,0.037082267507132276,96.29177324928678,0.0031440716465039324,99.6855928353496,25.025075659001953,0.5239041380687001,0.08269453048706055,0.1060645580291748
img_9_slice_139.npy,0.03651096794168744,96.34890320583126,0.0030713704954501058,99.69286295045498,25.126677920153053,0.5201375683307254,0.08065199851989746,0.10588884353637695
img_9_slice_14.npy,0.03281331660296186,96.71866833970381,0.0022973210506785128,99.77026789493215,26.387783078981716,0.58121954807444,0.08284711837768555,0.09819960594177246
img_9_slice_140.npy,0.039649134407382984,96.0350865592617,0.0035520851592145647,99.64479148407854,24.495166308062668,0.517806823941458,0.08289670944213867,0.1076207160949707
img_9_slice_143.npy,0.03508866192526315,96.49113380747369,0.002765221443367098,99.72347785566329,25.582700839681465,0.5341389647016725,0.08691287040710449,0.11086058616638184
img_9_slice_149.npy,0.03936929066015964,96.06307093398404,0.0033733625422583393,99.66266374577417,24.719369817751605,0.5357240419719861,0.08403563499450684,0.10484194755554199
img_9_slice_157.npy,0.04148875471050818,95.85112452894919,0.0040360848215335605,99.59639151784664,23.940397152951654,0.5252671793996097,0.08146810531616211,0.10344839096069336
img_9_slice_159.npy,0.0311897896503933,96.88102103496067,0.0023434085978281333,99.7656591402172,26.30151981009999,0.5388938157020595,0.0813455581665039,0.10318946838378906
img_9_slice_171.npy,0.033196068058280494,96.68039319417196,0.002641184232653705,99.73588157673463,25.78201304043253,0.5310364850256531,0.08453655242919922,0.10619997978210449
img_9_slice_173.npy,0.033601795420927,96.6398204579073,0.0027028354280285113,99.72971645719714,25.681803970963124,0.5313819644985703,0.08492112159729004,0.10768318176269531
img_9_slice_177.npy,0.03238810466648902,96.7611895333511,0.0024495204157846833,99.75504795842153,26.10918936519681,0.5164082115288983,0.08327317237854004,0.10773277282714844
img_9_slice_178.npy,0.04207513902490888,95.79248609750911,0.00416145021654389,99.58385497834561,23.807552964676788,0.5027742363255014,0.08294034004211426,0.10632872581481934
img_9_slice_187.npy,0.038129012019990326,96.18709879800097,0.003561345912953202,99.64386540870468,24.483858413241336,0.49250246194498004,0.08356094360351562,0.10614871978759766
img_9_slice_192.npy,0.040975182977987905,95.90248170220121,0.004106866652731387,99.58931333472685,23.86489398174618,0.48790236855274915,0.07958555221557617,0.10914206504821777
img_9_slice_203.npy,0.036103928424381135,96.38960715756188,0.0032453383106748495,99.67546616893252,24.88740023424226,0.5062521977936081,0.0787813663482666,0.10340380668640137
img_9_slice_205.npy,0.03787363060327653,96.21263693967235,0.0036251553323985186,99.63748446676016,24.406733798355425,0.5035153617726056,0.07059431076049805,0.1021723747253418
img_9_slice_21.npy,0.047456388174693484,95.25436118253066,0.004942211643847169,99.50577883561529,23.060786604339718,0.5397748192043942,0.08186149597167969,0.10650300979614258
img_9_slice_22.npy,0.04359641951102263,95.64035804889774,0.004207505531129535,99.57924944688705,23.759753044341455,0.5487492239414803,0.08451724052429199,0.10252523422241211
img_9_slice_224.npy,0.031566108601631754,96.84338913983682,0.0024538861164211216,99.75461138835789,26.101455965224428,0.5450723214993248,0.08220624923706055,0.11307883262634277
img_9_slice_225.npy,0.028174652929379086,97.18253470706209,0.0019841996740867173,99.80158003259133,27.024146260373737,0.5509462560527141,0.08181881904602051,0.10447573661804199
img_9_slice_226.npy,0.028276131283323316,97.17238687166767,0.0019591513886117965,99.80408486113882,27.079320036691573,0.555559474939853,0.0755164623260498,0.10443353652954102
img_9_slice_230.npy,0.029349827558403804,97.06501724415962,0.002126555390547291,99.78734446094528,26.723233007017832,0.5571776804821389,0.08200216293334961,0.10213923454284668
img_9_slice_234.npy,0.03179725883178122,96.82027411682188,0.0023825587061819245,99.76174412938181,26.22956389553538,0.5546805633821944,0.08852958679199219,0.10739707946777344
img_9_slice_244.npy,0.03210765191585856,96.78923480841415,0.002321139306588148,99.76788606934119,26.342987939400373,0.5669298709169378,0.08198976516723633,0.10773348808288574
img_9_slice_250.npy,0.040771331391214055,95.9228668608786,0.0036040057616913957,99.63959942383086,24.432145233897614,0.5474934631988864,0.08059978485107422,0.10557317733764648
img_9_slice_252.npy,0.029156445697115868,97.08435543028841,0.0019434328015094351,99.80565671984905,27.114304714660506,0.5673800192034267,0.0745234489440918,0.10496640205383301
img_9_slice_257.npy,0.030457391058268477,96.95426089417315,0.0020820349813930493,99.7917965018607,26.81511977948276,0.5614970790336385,0.08316588401794434,0.10900449752807617
img_9_slice_259.npy,0.037681160413311376,96.23188395866886,0.0030515905079713974,99.69484094920286,25.154737446555675,0.5431568445802132,0.08091235160827637,0.10885143280029297
img_9_slice_26.npy,0.04362530132563224,95.63746986743678,0.004205646745859637,99.57943532541404,23.761672087697182,0.5463075476984641,0.08405017852783203,0.10680222511291504
img_9_slice_264.npy,0.0358030938953181,96.4196906104682,0.002732265157884473,99.72677348421155,25.634771560087763,0.544699306604252,0.07202601432800293,0.10659384727478027
img_9_slice_269.npy,0.029928258024849094,97.00717419751508,0.001949493255760872,99.80505067442391,27.100782629078523,0.5570537209526863,0.0839393138885498,0.10574841499328613
img_9_slice_27.npy,0.04865469527153062,95.13453047284693,0.00525685388244352,99.47431461175564,22.79274094301797,0.5354600805160343,0.08264803886413574,0.10918331146240234
img_9_slice_272.npy,0.0338100328376618,96.61899671623382,0.0024124037054060418,99.75875962945939,26.175500131325382,0.5477307784406302,0.08591508865356445,0.10538721084594727
img_9_slice_28.npy,0.043839654362247286,95.61603456377527,0.004293410840576106,99.57065891594239,23.671975514790972,0.5511832027649497,0.07841706275939941,0.09892678260803223
img_9_slice_280.npy,0.04454118292383849,95.54588170761616,0.004037124247851678,99.59628757521483,23.939278843954778,0.5153224728532914,0.0830237865447998,0.10072851181030273
img_9_slice_281.npy,0.043746489968464836,95.62535100315351,0.0039095472841447635,99.60904527158553,24.07873529913839,0.5166876310891455,0.0934302806854248,0.10917520523071289
img_9_slice_282.npy,0.037891740294464946,96.2108259705535,0.0029833957589603197,99.70166042410396,25.25289131977487,0.5305902493321893,0.08297514915466309,0.10791826248168945
img_9_slice_286.npy,0.044502619917425004,95.5497380082575,0.004027497471277433,99.59725025287226,23.949647235867335,0.5158191553637438,0.08631324768066406,0.11061334609985352
img_9_slice_288.npy,0.05123466810835776,94.87653318916422,0.005298316990948414,99.47016830090516,22.75862062025688,0.4989959445581756,0.08109188079833984,0.10442948341369629
img_9_slice_293.npy,0.04776246029343119,95.22375397065687,0.004546601077471605,99.54533989225284,23.423131494793232,0.5004867138314915,0.08210515975952148,0.10780835151672363
img_9_slice_36.npy,0.04632814921983268,95.36718507801673,0.004810042188688975,99.51899578113111,23.178511144298135,0.5501401012112471,0.08146548271179199,0.10290193557739258
img_9_slice_49.npy,0.04435805324599959,95.56419467540003,0.00443461276659126,99.55653872334086,23.531442970667342,0.5562782593776262,0.08452773094177246,0.10478901863098145
img_9_slice_50.npy,0.03856502993606364,96.14349700639364,0.0033510693957416442,99.66489306042584,24.74816578468637,0.5665426638692985,0.08411073684692383,0.10773277282714844
img_9_slice_55.npy,0.04374576385474867,95.62542361452513,0.004250365440577403,99.57496345594225,23.715737283018647,0.5525165769663904,0.0857234001159668,0.10088181495666504
img_9_slice_56.npy,0.047155704156764115,95.28442958432359,0.004959066422412039,99.50409335775879,23.046000746704077,0.5453650778344139,0.08066296577453613,0.09856033325195312
img_9_slice_73.npy,0.04198360480409734,95.80163951959027,0.003999734914698229,99.60002650853018,23.979687908967144,0.5415184045372463,0.08392667770385742,0.10594415664672852
img_9_slice_81.npy,0.04076815737387289,95.92318426261272,0.003791874684539677,99.62081253154604,24.21146023842467,0.533594672856372,0.0834503173828125,0.10041666030883789
img_9_slice_9.npy,0.030113451635856717,96.98865483641433,0.002148414199472194,99.78515858005278,26.678819859129774,0.5945749884354284,0.08512067794799805,0.10807132720947266
img_9_slice_90.npy,0.0346926462772497,96.53073537227503,0.002847484227760036,99.715251577224,25.45538672803122,0.5303508095188233,0.0834646224975586,0.10425662994384766
img_9_slice_93.npy,0.03620740684622637,96.37925931537737,0.003025738784038796,99.69742612159612,25.19168567901499,0.5263126421238968,0.08234286308288574,0.1074533462524414
img_9_slice_98.npy,0.034955271249481584,96.50447287505185,0.0028143252917609174,99.7185674708239,25.506257063852726,0.5225736702987559,0.08082795143127441,0.10503292083740234
